0.6785487854156786	-0.5474409394814287
-0.28142797536121655	0.3588456477496016
-1.122346958813679	1.3141763384740974
0.016864410585598844	0.36983236798763075
-0.3484401604490781	0.9939700732000327
-1.2606169037351727	2.3556703103148804
-0.3802963435828035	1.561232086991435
-1.4733152741856816	2.171636914282087
-0.7638156176379827	1.254564997894076
-1.7728113946613746	2.44506898418033
-0.9247474647892968	2.0389855638403507
-1.8060376818904231	3.089459254152647
-0.8985044524242927	2.4494838610217435
-0.49170532944347833	1.9184119014577874
-1.4630315748365064	3.207602188810622
-0.42037702849544445	2.338848604182836
-1.488291864264788	3.07263009917658
-0.7215724134929822	1.9530741051959062
-1.4605879246043507	2.9769806667281884
-0.6694764657490353	2.2021044367016316
-1.7220431534365765	2.370733593119695
-0.8466161757177808	2.240100327919091
-1.5497482626120203	3.184379337822559
-0.47851618646980754	1.9554180117932773
-1.2822753518475878	2.780721458336764
-2.5768108973490342	3.6026147034377267
-1.6110234878479872	3.0385586392002786
-2.793593810687973	4.270117344699479
-2.242646327779564	3.401300536522843
-2.9020506246659643	4.10228068532577
-3.909824393264671	5.114743301230455
-2.8872515179485134	4.6566879562445
-3.7817630670356834	5.683338542603217
-4.698261458523156	6.411501179905326
-3.8531686513184837	5.938998342201234
-2.8247540053388747	5.312987669285096
-1.745134503976395	4.233747360808774
-0.8756822794619197	3.3944255445236386
-1.5735938983941367	4.00454113558235
-1.997060472126222	5.085755778961051
-0.6644575766855993	4.293392641527063
-1.4196801767821299	5.279125205163325
-0.8073463023808856	4.523104792464103
-1.7143465394546524	5.412002367188158
-2.492751442417976	6.42058408398087
-2.121814510169237	5.419719788483171
-3.22710654757455	6.602530993644038
-2.5950951558418325	5.3719002258144855
-1.9101058298863478	4.531036612415676
-1.345661933562937	4.0827126337060164
-2.1505181226874086	5.447524530551462
-1.6382153643516801	4.415366421148512
-2.2605917519173886	5.3129739618297975
-3.548055225803587	6.350897668160485
-2.7111475053390066	5.26247693323991
-2.071058622162738	4.207225253007671
-2.6252710937969326	5.109569789761366
-3.6043225013305715	6.222798452655461
-2.8433053187364763	5.473458559006495
-3.4386986971412057	5.975395997862734
-2.4124133136965753	5.084106806115429
-1.8108161441295394	4.3599884175199435
-1.1222790363665212	3.5718447698913067
-0.40877141497162484	2.43088205464079
0.6213583394012119	1.6749949997342028
-0.22300730067858865	2.2192580758962706
-1.1856810073336348	3.4020801955620144
-0.17807416780812702	2.599862418699402
-1.3648359510498764	3.123386708867521
-2.7708935325690334	4.076152153131112
-1.7867925218143625	2.9674239069314083
-2.6186368242218805	3.9852736139109766
-1.6435039747840818	3.131760735341558
-0.9011115777324363	2.3248790042637637
-1.4292219516102023	3.187517577171235
-2.1015233358248224	3.9652107848254587
-3.0582563010902106	4.897628986771565
-2.5133703948358033	3.8194698413171153
-1.78195028419006	2.709829400675801
-2.8396045741341425	3.4499563919047915
-3.9964011234475407	4.501533698956237
-3.2147177521378154	3.6918735415162303
-3.7993417827675984	4.581195538510443
-2.7551836112396018	3.535369033076236
-1.626142412240668	2.613418253318372
-0.7291942224561723	2.0745698555137153
-1.5583280232035719	3.3953348636972294
-0.5771613440134757	2.7917751418420664
0.5205090964789463	1.4792294550753269
-0.14150234299494002	1.8479822167487754
0.11826997925471971	0.9273107289820928
0.39274868328514856	-0.21107998566621688
-0.5194827104085391	0.9619892148047171
0.690396161022008	0.2506662047867394
-0.45739029705239886	1.1181645269954146
-1.565674435460764	1.830780844556287
-2.391024813225414	2.882134855727756
-3.4962798855132604	3.4555077744162475
-2.571333550178764	2.6685055165498426
-3.657484265687472	3.3760015559129783
-4.527792945867574	4.186074270836571
-3.883071111390123	3.3699364918178674
-3.054672384832486	2.8295857235454918
-2.028687155285226	1.844192149644428
-1.6276463771237246	1.3573444103677872
-2.5329163016075995	2.092214194544283
-3.6119436810959513	3.4305170435359145
-4.1613760110653715	4.397826865109906
-3.3685530762024456	3.9511177184272697
-2.8046863549221968	2.5391519146833446
-1.970406348070469	1.7196799654471278
-0.9952934244245029	0.6540399757064534
-1.6554590458748777	1.644593193694277
-2.5708129349583544	2.3328584689301266
-3.3096992939920824	3.377957970486321
-2.0164414101266743	1.932431195330679
-2.8515549834194047	3.0461360589644784
-2.2181985977306766	2.01015810542971
-1.847469663179396	1.2406105216629726
-2.756504519501803	2.445568966632422
-1.7868410797646135	1.9687781425595432
-2.6615115818682256	2.9852260156165755
-3.4838215512652795	3.5415048316737057
-2.562379533895779	2.3811458556273237
-1.4559622123501441	1.719741704854627
-2.0705396522772617	2.642921650863684
-3.459853845550569	4.407032289964789
-4.124220693919341	5.3873002763701265
-5.171105395117877	6.6255673354797295
-4.682081577776884	5.805710533289258
-5.8271003099583965	7.0986215262526
-4.781291195941037	6.431037161781305
-3.767539201243167	5.207540683268363
-4.7352022984987485	6.156150013571192
-3.4521802716042345	5.376362300401823
-4.092092637471438	6.6538301871810575
-4.838725496360553	7.750605530590079
-4.176455616653882	7.028402062463073
-5.137547297406655	7.95705076745503
-4.5678136777546	6.98399539373014
-3.4321299236121945	6.006239417239456
-2.726923879505506	4.942824136045218
-3.994026290758171	6.057436331392083
-3.2338961981631087	5.425635763796052
-4.410203362668938	7.026798516777873
-5.695834445493233	8.028740758798449
-6.6187879756738255	8.620796465467677
-7.668130228525712	9.628961187432182
-6.887892095463513	9.050574838733581
-7.525951597024402	10.032234138088086
-6.6067484713496185	9.26838769074621
-5.738623696801909	8.022647988522948
-6.873057403006186	9.317415799290757
-7.684466311472164	10.32201243384472
-8.431056121059584	10.716779427056593
-7.836843234804888	10.097075484264934
-6.870806473042819	8.730413087118194
-7.743988217977289	9.933201500995807
-8.785714515996688	10.794250241469342
-7.618587300242467	10.162016070999044
-6.958998177321092	8.811334194502905
-6.121725715708976	7.885574475297744
-5.405373581703543	6.560224048744374
-6.324908787864473	7.148364572225944
-7.2283218718981175	8.045908971369215
-6.7644942309031535	6.744338847107713
-7.367627962392731	7.259758547230632
-6.321614104935662	6.603346353408597
-5.447240024369478	5.275603691116402
-5.018651081459865	4.5819099129335825
-5.80522732834126	5.702501573632389
-6.812110236985291	7.1245289399681155
-6.313385646491497	6.126762840656369
-6.775055977515024	6.499490671563905
-5.846206794431566	5.455448424738478
-4.987348234346598	4.462084147195327
-6.11299352336772	5.455636777840766
-5.379465793535644	4.470011042701401
-6.465620697426374	5.491713434823879
-7.359285358232285	6.606636506189147
-6.675654169258905	5.777462271735118
-5.743722683568478	5.014782602741263
-4.755787568059162	3.8837130784692135
-3.603892039315923	3.3421588301584393
-4.718289305286476	4.578900391206076
-5.700459966784422	5.723728966696882
-6.281748088225953	6.799093054717844
-5.6446867024257585	5.996233529625243
-6.621242339699137	7.184728721048458
-5.70086561874129	6.639675851902581
-4.7815971327299565	6.141760806044829
-5.939999912435525	6.986690736395531
-7.221593357120952	8.188567966394885
-6.393387917729228	7.919044432895532
-7.257278217300069	9.101215995760299
-8.475495262099088	10.090244561536139
-9.658314295632522	11.447295392790863
-10.507743910619325	12.508824604715727
-9.67987373491357	11.626095333562319
-8.877168658908545	10.63451930167048
-9.594851198532893	11.374879195642734
-10.661014392792566	12.108337802158957
-11.59974822316778	12.900399811418652
-11.958215763765253	13.833146063304014
-11.462098564183805	12.805409088136344
-10.50541097287146	11.69578604082966
-9.697889698575551	10.92139963748346
-9.439274450262502	9.830170848517525
-10.146885328898406	11.001428712504946
-9.447175373414467	10.043439733860396
-8.191578198634147	9.271752083805012
-9.240195804305728	10.027758320330207
-8.453338280730577	9.274484253004147
-8.041184904735701	8.134818906960305
-8.389891715121138	8.621231045278392
-7.20326849701641	7.81538440368098
-6.098159652760415	6.817371185305149
-6.961398142121141	7.90845168610241
-5.666895039188518	7.241306891128147
-6.527930698623919	8.160093051346564
-5.5207512032473005	7.194227950202901
-4.783818191966276	6.254468023739321
-5.541535817163748	7.496239873854364
-6.501338035078817	8.456186321861367
-5.4737001254085556	7.635345766616354
-6.184069998439497	7.744219992775072
-5.542170975687071	7.01754509778462
-6.516122808793909	7.910206762397962
-7.568093236387966	8.922982555252617
-6.651856273741799	8.087901567405197
-7.808507826717403	9.362991846728619
-7.9229127105216435	10.621743602711263
-7.0649545014911155	9.42823984708042
-6.579871687828131	8.617342262554303
-5.325160800467103	7.708839490470723
-4.291255519549594	7.017124445161102
-5.357488566022511	8.223687669801649
-5.8984228568361345	8.847730724682549
-7.019379743537598	9.81341579845477
-8.131542545836624	10.992511495409673
-7.183393277420322	9.74136852073741
-6.447528320607887	8.780418471568225
-5.379685629260081	8.085719854826095
-4.2640423403730665	7.575366144115719
-5.42042582430625	8.58489756228397
-4.959554093874573	7.713923089658692
-3.927382594569849	6.830241808463882
-4.793965407178149	7.531246091151729
-3.911330848684628	6.393527595602848
-4.862719871168736	7.5154258411246815
-4.030403595542339	6.383281418002497
-5.280394642800303	7.512151060495881
-6.280906563103883	8.525612948893468
-5.442701026937414	6.942190674838486
-4.84384992864301	6.089227234231089
-4.269184066627588	5.020283211703401
-5.072239836463638	5.9844461275229435
-4.4578280641297	5.199504097992332
-5.140230788348362	6.095443220607677
-6.610244764461953	6.7423057900863625
-7.790006413091135	7.823184359258562
-8.627294287888901	8.819352263710044
-7.669001664339788	7.92042033017384
-8.285243940447543	8.679211093435924
-7.314229704919057	7.787901147127258
-6.5625789394484855	6.54437448947138
-7.500621782361208	7.753462177483982
-6.964634043557112	6.827568913774456
-7.766086520975591	7.8930371019945085
-8.792909140658224	8.61807309560865
-7.338584872845189	7.683090210963883
-6.196559575901176	6.523701825498279
-5.145486175340608	5.373396078867671
-4.550855174582637	4.179790312760616
-5.253490359356562	5.118664960222958
-6.170334674507188	5.975832937927635
-7.1810206587330185	6.993868562220001
-7.867291134722336	8.121540142989005
-6.90592801254553	6.95388565894055
-5.930222759228457	6.143411510229527
-6.872389016260115	6.885038922307643
-6.192144799330379	6.214414100014153
-5.5797166742058835	5.57904858213999
-4.628298968347735	4.716584377522793
-5.7227206901791305	5.282350430254553
-4.35489842443593	4.375237973211256
-5.379177992062182	5.433881333285399
-6.641851094241247	6.128430217342043
-7.698944950575765	7.391676693136105
-8.48215161584875	8.118542512335864
-9.64388147952377	8.81818597329675
-8.895310319501618	8.214748369041388
-9.814332354152327	8.713379205335798
-10.860266114425883	9.42552508647384
-10.40595993787258	8.724843330550414
-8.812776307657543	7.686503668718046
-7.986129052318404	7.2159344322140555
-6.708487198502155	6.203401694234344
-7.5024043632108715	7.023929773423731
-8.290998008095926	8.064989045288996
-7.138845823336339	7.4357074122613085
-6.594369310043419	6.754993686516059
-5.631479278913503	5.445724924399542
-6.424462082017783	6.406513531965686
-5.789757225313565	5.488077395608457
