0.7096009734901338	-0.9399115103784476
-0.37700963375718377	0.17179071913291044
0.24086742960900853	-0.40522158284154663
0.9815895380405331	-1.278644555224473
0.03622641180344033	-0.3339161684267715
-0.6433025597711399	0.496159694702035
-1.3052076244017705	1.7725628190076828
-2.1441943795551204	2.7381047727069197
-1.038094242792413	1.5136981994038017
-1.6908266879142957	2.454241322065739
-0.8410557953772742	1.1939810547790355
-1.8252632368943864	2.4305007425937486
-1.3145804009633792	1.875934020543621
-2.170524672691956	3.1947276898567853
-1.177622268671028	2.1414819572147756
-1.6736175479685365	2.860414235615517
-0.7044969507182053	2.255617188286065
0.029311476332733122	1.6116114136363109
-0.6311194431670586	2.2858085414507947
0.2982724842151363	1.0898203723563462
1.2318727448548152	0.021571416332889726
-0.08459010080920848	0.9783921299822929
0.5950997836416256	0.006839966130318231
-0.6208537043531095	0.367734817351959
0.4484085570307066	-0.6660562133375159
1.4752243838803913	-1.6251455759986513
0.355724865845616	-0.6479157881374462
1.4381857254058623	-1.4355309139329968
0.21423033751677778	-0.6486795135762193
-0.6889376167242673	0.3062888452671295
0.022586545456448448	-0.35368279485140164
-0.9978841738325421	0.5726215524572815
-1.978575814693741	1.2239656824004221
-2.616923140256695	2.147146687464815
-3.710404900669154	3.105957196272197
-2.8530166424570425	2.0790426320474786
-2.2531686308076786	1.3869599753607744
-2.6707700137314205	2.1385919126674438
-1.8450893909633308	1.452169085561728
-2.9234824868563933	2.6980569947051265
-2.453732647993043	1.5878015074100773
-3.415440939833978	2.628302565894252
-4.704583422801704	3.7174322124554138
-3.7186048621341214	2.3462199071667698
-2.974470192117856	1.1729283451705683
-3.9319364795022764	2.4029352976250777
-4.5284399685167	3.4613083988067714
-4.105866346031391	2.6314559953219714
-3.4274371410956945	1.7727353879968675
-2.1215598455915057	0.713133752840065
-2.771786371491835	1.971514979891687
-2.1570799739922677	1.0996783986400516
-1.6018236416448701	0.26449583756070183
-2.8097034449581173	0.9573466313224372
-3.8711083115689036	2.308010485336645
-2.811758964324426	1.471715576509851
-1.749448664276649	0.18376653403659304
-3.024687028698935	0.7800391072723869
-4.1242212279210335	2.1513890623955305
-3.1429837220919197	1.39739346229387
-2.124576151132956	0.43966103859089856
-2.7129103001813704	1.0388754475362632
-3.7875564801837527	2.214943853846748
-5.166443437356946	3.2618674562895222
-4.244036207715688	1.9386454490701936
-3.2465988638155068	0.7471086282179513
-2.312744890293409	0.09332824379198001
-3.593238722492572	0.9568104906438819
-4.728599562430269	1.7620845852242368
-3.6166762714694727	0.9776947243831771
-2.639098563194267	0.20426014271627935
-3.515632833428427	1.4618703310893437
-4.7553208945039955	2.1681699483231966
-5.995959773567748	3.029720623159548
-7.042435711948784	4.37290866121387
-6.719817104685234	3.411875922501409
-5.993951675522496	2.8013285881425958
-4.589145754478679	1.6536166909823464
-5.60222283609653	2.843282488445041
-5.155973885949905	2.068525420481606
-5.7561283883001835	2.665775015147858
-4.892490180272745	3.1304488583987506
-5.52587947156178	4.244145477216506
-6.622040801175288	4.93964249296738
-5.831750192393244	4.085404479846389
-6.905799195356124	5.0558961128405
-5.978447689139941	3.8433345050715673
-7.04326687511319	4.719973403191204
-6.321202376728436	3.849491977392802
-6.373662596147128	4.663390164093386
-7.17162316452557	5.949055360070474
-6.151205118571255	5.128752168074968
-6.700079658622855	6.248060551143169
-7.537713950781267	7.148257397094227
-7.279003375632485	6.314265517604099
-6.623377378862571	5.671088675544908
-7.5089330408630275	6.868438369924846
-8.479145800395273	7.901408588374238
-9.088872203925206	8.81985045504608
-10.443294760259661	9.714559631788717
-9.986724199201063	8.825172369460645
-11.21055657087598	9.616511867861334
-12.375196635276083	10.795303212676586
-11.851951555658857	10.046657531359529
-13.04697476346638	10.71468959902424
-13.911621665292714	11.938191169627018
-14.374801335229662	13.020033373110579
-15.631808265583189	13.931599920137941
-16.682222548920308	14.439308440307485
-17.481560964590486	15.134571358050593
