0.059242513668143926	0.184015340457934
-0.8826292830463394	0.9670041858811276
-0.1238325184730682	1.492205725120573
-1.1859880343391103	2.858556749043642
-0.4764347931563284	3.5664608291854263
-0.7344801802568144	4.11729022697113
-0.30692017686070105	3.613787069623657
-1.1401187986956138	4.944555757235506
-2.2500656053870234	5.878861783046549
-1.758774715481609	5.408204874635022
-2.513082201712363	6.9019558245757135
-2.835934370370671	7.163665838098069
-2.496428137364534	7.263869050970136
-2.498243117086032	7.416047937840558
-2.57860265639788	7.607989257607427
-3.3304640790135487	9.026446164259193
-2.801989831832259	9.51253490331822
-3.7899759350836852	10.599244297843134
-4.049083504148808	11.279298783442643
-3.7252600473244506	11.502475475029694
-3.3711447473803418	11.667524802184463
-2.8643463905347453	11.264230796407325
-3.042605897988274	11.47541800274987
-2.643219610582616	11.74116432483328
-3.5395889822278974	12.573004940145827
-2.2339613716934394	11.894642897085456
-2.2879789476489343	12.188179494010981
-3.4672221345087806	13.079337589207446
-2.4260124043294873	12.37315486625612
-3.416082994948141	13.121574286117616
-2.372806525255335	12.429210212691768
-2.927586081366421	13.372587602910581
-3.62548412064357	14.237419020140486
-4.226398806119761	15.317566804301368
-5.202152962452871	15.79892342003036
-4.8395058550146075	15.933598708314268
-3.9310858892846667	14.615909308848302
-4.7890540241947335	16.06948056717835
-4.505091944854605	16.719268138307616
-5.386936180836614	17.478430562560057
-4.391842988802665	16.729914992095562
-5.394498730508204	17.21306388700837
-4.714877767867087	16.300219764271578
-3.7137358163689953	15.62408212170181
-2.971978941955591	14.802047258826693
-3.6678646364234027	15.074495657727574
-2.7908041496361307	14.403794172639401
-3.633712099657899	15.423174295398418
-4.504798990412567	16.553699981811647
-5.584589951574664	17.644617655255704
-4.923956375583913	16.679512643442617
-3.991993715928409	15.750485834112432
-4.763081261944862	16.681578550398832
-5.604031902581518	17.375590026506224
-4.772961084456384	16.155535968438407
-5.71447913646476	16.969385804433742
-4.97406448490446	15.294684039655607
-3.9572319893940886	14.689794893118403
-2.786122124839622	13.726406412066531
-3.5378314051312003	14.467720818463114
-4.150853527916617	15.364185226963272
-4.932361224388373	16.447092201127226
-4.3879426297753525	15.60883854791902
-4.977649837091548	16.84454443184074
-3.8612492125410043	15.944252088046497
-3.0854276381230648	14.632999711746834
-3.6762460550511165	15.634761735597479
-4.565738675238151	16.047470096498785
-3.738871871926527	14.991316255855295
-4.929390112510191	15.365015860267256
-4.317742710853807	14.640443993935193
-3.4962196926244644	13.799530320963264
-3.1230248426031864	12.779901932521149
-3.695146795627835	13.818115519090192
-4.716948497500766	14.929341989102618
-4.190513279777704	14.055363064918353
-3.5587868665396485	13.307712685704743
-2.5978498720343026	12.3543159548976
-3.3623320147586355	13.12976166736238
-4.2991092510286535	14.044397638207293
-3.5410150227807975	12.971313860642326
-2.2700643100873776	11.929415178729954
-3.3615995110098567	12.847643763664657
-4.4267555251719415	13.725304069333006
-3.499390536101828	12.898265175960503
-2.8550053571160703	11.853989608351526
-3.9256694051926644	13.448409663204131
-4.831777740075111	14.524778487079786
-6.0583663453037815	15.643672467749198
-6.766185477309136	16.517294874261154
-5.768924965876636	15.838284558574529
-4.893853444395575	14.975510674426673
-6.067721476435963	15.906512806641985
-5.303384062354496	14.981523745937423
-4.864498294788049	13.948202847197592
-5.423148306404727	14.601929648651478
-4.377239770948094	13.356946405232392
-5.201798299572133	14.217653566856768
-6.382979947177816	14.564798408776511
-5.764934815894122	13.389215619717987
-4.782060971837183	11.942577930436471
-3.975915809618911	11.45885817808697
-3.2168267778088477	10.818291517493577
-1.9291273374652746	10.097252606881227
-1.5491673874965528	9.099301242386389
-2.6000022240844913	9.843619080001844
-3.520729570296993	10.909691658146414
-3.185547440529618	10.355788032831782
-2.657253846174825	9.160655242551258
-3.518937842030496	10.207882562651605
-4.252515830839812	10.622883423628068
-3.4633506495574125	9.881685042875418
-3.893526747752688	10.559295663610271
-3.5465619474214662	9.895857252807787
-2.4679517901717674	8.715260846820925
-1.5005723329817187	7.726486802778481
-2.785897507628192	8.508320964729336
-3.7490508162516676	9.298343085986716
-4.582179110453225	10.272209433031534
-4.077012388410026	9.065661603312236
-2.810609789551748	8.07141288527221
-3.888645708117224	9.055486016104595
-4.815988763065974	9.805518130667267
-5.7851476559011985	11.06021518277727
-5.053408314539581	9.891961565379589
-4.289486899029754	9.102755406567837
-5.303211063627344	9.760144716927172
-4.335953066816288	9.279817923901689
-4.947588799376945	9.969005646396397
-5.602392906750538	11.290559966168018
-6.601536927107105	11.899294325828066
-7.659224044506431	12.972952654468514
-8.728059280603503	14.188792281169825
-7.94037154538087	13.108678238128135
-7.010436992220107	12.29023231056371
-7.879625719859462	13.402213639848497
-7.494540782489111	12.956390845559625
-6.497566927306835	11.965273840602876
-7.1980129250907225	13.115405538542376
-6.606231707321996	12.452881402640685
-7.805414801997159	13.637048896306112
-8.885170819182434	14.480619730126605
-9.699071560370271	15.333396183028782
-10.296556595229106	16.077326928055157
-9.394003596765629	15.259883804655786
-10.506185763177456	16.534525445976456
-9.459702685674614	15.41501993950898
-10.528501850666686	16.374173455317987
-9.865912004292824	15.279346387797744
-9.389345475614704	14.37958716643098
-10.485893214760893	15.478714112943436
-10.02025520940316	14.717861827056552
-9.3882366966632	14.170349287420464
-10.354500876129435	15.019671274518217
-9.578150696060618	14.221585433443835
-9.045044222648073	13.528213278391036
-8.116208762879381	12.776623467356842
-7.038520534077861	11.360409286514795
-5.974737412198948	10.990964997110012
-7.108217070482766	12.053892249952696
-7.861245500191018	12.616880530949004
-8.646989414875378	13.538323635099317
-9.488615029195756	14.377810240800073
-8.572175220627827	13.34863231466727
-9.30270589321961	14.391364216827185
-10.430639945298822	15.601003890667982
-9.598652601893008	14.930537783119291
-10.603028946084066	15.91408648737459
-9.705851541224888	15.07504989321285
-8.705905700163271	14.321722386075294
-7.516370528371112	13.496321830659667
-6.715875527674541	12.71655036543035
-7.752427293310802	13.328786204064187
-8.946851408005983	14.09356977173286
-10.004491750954003	14.612603753030669
-9.06601321440803	13.578487011059394
-9.775852565940284	14.387561963005425
-8.765926512202185	13.833079949068548
-7.895380664411505	12.778304699606906
-8.473041365486779	13.429038907400383
-9.554409372645154	14.449636222602635
-10.354047947982025	15.524359048753865
-11.01614057744618	16.713384143678127
-12.150456886676295	17.12081533715778
-11.502460086902545	16.0647739658867
-10.4656345265239	15.180806015699545
-11.317182880929636	16.15240039949623
-12.383217163072516	17.097822948462948
-11.471645341021599	15.916767842716496
-10.650495441796522	14.81952819409156
-9.597687136922104	14.140864330651056
-10.295366575517988	14.775426075726983
-11.284498450353539	15.798305360400605
-11.916396995902915	17.131692775196655
-11.016610649032714	16.15460827868978
-11.533190931143565	16.545278240825127
-12.533122003737304	17.2919474726244
-12.170296694037745	16.47649795887861
-11.422334696427043	15.663251504443423
-12.241366681467923	17.20057212395949
-13.11194248530964	18.082412582852356
-12.22578464276259	17.212617502370364
-11.67177208458557	16.03532633798781
-12.71775535511648	16.820876782321704
-11.667826461197762	16.12541546419007
-10.506197463551246	15.322852521071724
-9.55658227542557	13.935465372149139
-8.94788701937992	12.76111288608783
-9.85947679685944	13.67942904658878
-10.618834514096562	14.624848785527234
-11.542369332027107	15.453589498954187
-12.287421863661962	16.07827338177347
-11.936598078088252	15.237623318684484
-11.373553617054256	14.210599201972911
-12.42445047889234	15.81245029362097
-11.325663749620247	14.997056264614116
-10.386340027004223	13.877371500839757
-9.112254459556027	12.843004268749922
-8.199321442927442	12.175333954900879
-9.7123415698141	12.905385447597922
-8.875773375998534	11.839518362104627
-8.521061661317873	10.663726088874512
-8.934512476682443	11.812814254906925
-8.094284664323283	10.950647967501226
-7.763065939672089	10.010346147996955
-7.324780757629355	8.874852428198835
-7.801275110062136	9.860608495197283
-7.753659188217313	9.007575652984087
-8.766472275367335	10.364495766003813
-9.852895930452263	11.11029292740173
-10.766306595643897	12.082083733154008
-9.629446073042743	11.25784792571352
-8.642397927254962	10.73014492034389
-8.020678663696373	9.820479063019889
-8.87802886218563	10.579834140138473
-9.503679042028978	11.579987873889365
-10.697479998441793	12.365663386318488
-9.998405483702044	11.524720843826628
-11.095647444701427	12.190269442629244
-10.413701088098804	11.575754659096077
-9.903356905720898	11.187667956484233
-8.70366514915517	10.457332376282835
-9.770679386023573	11.167875081565512
-9.081080479573927	10.666834432753944
-8.728556405984705	9.40351627095643
-8.227760409330415	8.315361963848574
-9.578539221231921	8.926935177273833
-8.82845188264912	8.399298699619692
-8.086960219551884	7.492898164329802
-8.770359660224273	8.526200374601473
-9.283205544618	9.216924341595103
-10.021991899866407	9.879102571170733
-9.534601670643212	9.182335026365251
-8.58187378425788	8.579030112221034
-7.5312684907849246	7.713646213521059
-8.526236873568195	8.298847951720774
-9.544065577110672	9.130561347954597
-10.128466918538948	9.838051571344948
-10.881046428383854	10.60923087585698
-9.83774861047138	9.348285194341628
-10.698991310612627	10.036983463133055
-11.096717157612034	10.921228415499797
-11.956237663460627	12.274858340457143
-10.785323026338062	11.659360113103588
-11.704372544164329	12.508379112631474
-12.269531202375447	13.394563299614987
-12.898676904496995	13.92908735305906
-12.39143715508007	13.04959450802886
-11.88607784303224	12.166252186109546
-11.014570887379222	11.172746520763411
-11.852657940083844	12.156675776375266
-10.96845417675786	11.317734526853457
-12.085972602058263	12.406323807443698
-12.612401718614763	13.939700927455789
-13.586605271069772	15.12259237101867
-14.539000528553316	16.040249746598988
-14.081733094546394	15.294440658376118
-14.724602971576985	16.340646943044817
-14.275473895519838	15.401116872274542
-14.951224461156983	16.696355210024336
-15.777573542594155	18.2097002656063
-15.050097015047072	17.156597920990862
-15.991697246483113	18.080139835833762
-16.92970192954641	18.77259769376289
-17.897757043800368	19.587746848944448
-18.72648455248708	20.856839943401923
-18.049889097749087	20.2366284090958
