0.6197168199364482	-0.5360586150952852
-0.22191189561330038	0.27239389973089634
-0.8752393594260792	1.593164460989551
-1.5245778078469154	2.3560501030104684
-0.19130949950018294	2.06598730952196
-0.8359271610379588	2.7359045652985343
-1.245138695431562	3.3818880788075125
-0.47279736939704087	2.18245765130711
-0.008092508014049926	1.4900936032326904
-0.8641528404098935	2.4630459164868634
0.03817611887151351	1.889681110829807
-0.6718508882461958	2.8153968393183177
-1.2748121007120332	3.6426410216260887
-0.734967697288738	2.6369219892633833
-0.1464549661286796	1.7776852058293482
0.6381296199887458	0.9892900564938909
1.256011292502885	-0.2815074944749991
0.31550134872560065	0.7033851937298063
1.4058652477780385	-0.29154209172474665
0.25644986834401706	0.5758386810598672
1.2137046202905601	-0.2616732162878783
2.1140923780103265	-1.4324222704027854
2.621553171358599	-2.4135061198681953
3.390761517074555	-3.260475943825064
4.022889539305911	-4.082412778965285
3.0690756272405615	-2.766067869891966
2.0353257106008797	-1.6543195166733078
2.893214109393405	-2.5040286844655597
3.6115794456477097	-3.473016072195957
4.136803827021939	-4.165646487006946
3.414117216450311	-3.009456153233227
4.406298497950999	-4.226950902007214
5.216753514041951	-5.07015712242568
6.58905517490194	-5.738332346725553
5.447665729472533	-4.880702756396495
6.022306515952003	-5.816312200817968
5.16089584239764	-4.565453340708075
6.272477245550071	-5.4638455825923415
7.460978154197164	-6.379142227062445
6.912809014259771	-5.291836936454935
6.044956860081445	-4.460695778247768
4.979341600075429	-3.6499585269206136
4.0304763618607	-3.102784525423047
3.3529323836154745	-2.2891587611855115
3.9158150586165164	-3.410506442481598
4.874771690287702	-4.653615711094062
3.8662855842925907	-3.479689002668273
2.9742457876199495	-2.423138254571569
2.0251033562263316	-0.9674728095214533
2.7547911511544214	-1.852765601642858
1.6378183664021435	-0.6298600489429163
2.764434117803553	-1.349662669160331
1.5210495738824577	-0.8845502363709272
0.9224604202768489	-0.07112427145408162
1.6214382554048115	-0.8308682951581048
0.19606468234358232	0.11315738008514131
1.190420960840477	-0.8898130191272173
2.227625194193692	-1.921631332978535
3.1747963716898298	-2.746760093239132
4.013396141574141	-3.387532374168643
2.8287765745719184	-2.3113170485233567
3.4986302197915577	-2.7391005814739486
2.517666159408833	-1.5605313073062845
3.2621494055302733	-2.181006088886569
4.001036439847503	-3.15409520651054
4.65925640012658	-4.328761576910843
5.80764117312571	-5.058960344175489
4.677218561064819	-3.933311016941879
5.894794994598129	-5.015926997350704
4.648610026061661	-3.978226949993555
3.449612750231694	-2.922828349126519
2.4982704293526865	-1.3834772100262
1.230383632742047	-0.4784280060147381
0.4871576388869556	0.35029828043187194
0.9837323127500497	-0.38489982018256796
