-0.9674573907899406	0.6751811680748827
0.16501998373195592	0.01595070463712367
0.8610453659381405	-0.9608355685394985
1.7989888582130458	-2.198408615450728
2.6333997557576154	-2.8638603059166003
1.5877817043905798	-2.118187661766605
0.6442193819970203	-0.9211967357481834
1.5114810990106688	-1.8231217115464196
2.347250617452138	-2.4149278578364353
3.0514586113869067	-3.1003232364037387
4.39112244102819	-4.117675488765649
3.523677003148874	-2.891161550163318
4.501382953500662	-3.8003239958305457
3.5316051429904807	-2.661797385384494
2.7294882224066033	-2.045875502011608
3.6330734472748993	-2.75920747251447
2.746071127216709	-1.9156523167245236
3.3472855328151567	-3.2223277067197102
2.565202604875017	-2.420347958939633
3.5618785605065373	-3.544262858663984
2.455453119365025	-2.458727133923844
3.3722880141447007	-2.769427051630114
2.6080775811521377	-1.6487668777187743
3.4276998171717494	-2.801472822447142
2.354256077216025	-1.963457251781584
3.0468071443236795	-2.890025932182322
2.103069043178362	-2.2031015174832334
1.3423822211668153	-0.8941494737897493
0.4422883679673433	-0.03808764681091148
0.4487679342968036	-0.7323627192056286
0.7975083649581975	-1.3539431109319509
1.3979362925189136	-2.347958179754361
0.6046539295741162	-1.2704544156137345
1.2512696321848402	-1.897188091901267
1.815772854800965	-2.8130092580426265
0.673841277262845	-1.836816216789643
-0.12607663389705692	-0.6949728818044605
0.868220148706925	-1.6153488927137047
1.4972195683978455	-2.048119000485819
2.703574441681198	-2.7778564007832216
1.3690268977019002	-1.872823504419408
0.8666412394943706	-0.8771143384827056
1.5073065292196475	-1.6075583977791439
2.273583802633347	-2.7734844792566804
1.5925556414101933	-2.0340756699852562
0.9265489640630804	-1.1072590447718582
-0.39487932075500254	0.23413727410365937
0.4710687936276301	-0.7251012880933843
1.4904235127201133	-1.6926259211524624
2.4406202658782306	-2.360273475388837
3.4116356537938586	-3.3317839444924005
4.277592115403834	-4.190134523804581
3.120253621710212	-3.3669601946598746
2.5785853037860917	-2.612180545108288
3.2743769131101743	-3.435886943807759
2.4228253795083816	-2.369386579053149
1.3424452112069005	-1.4749578089741533
0.02916695232428168	-0.35720943577989317
0.9889772809656421	-1.5907456918542735
