-0.6888455387896144	0.5521691701182787
-1.889651394481671	1.7731810792440548
-1.6158350040939031	2.6134446859115346
-1.1301303124164068	3.084983600580921
-2.246321208916216	4.057441856846036
-1.502574861713124	4.678640937278604
-0.980673902587542	5.17866802050119
-1.0189506374437762	5.224225710141058
-0.7022647735259913	4.359978260332075
-0.05979997213648325	3.7010091145958857
-0.7641834798748182	4.556666035581448
0.14132235747686472	3.6555067358269815
-0.277781955302034	4.554342484105294
0.6085396497889768	3.996151990387455
1.4539175749303048	3.1793184958777285
0.5602789069329557	4.147912458182873
1.3392491995902223	3.2718978602731976
0.49662126747406177	4.038655293457865
-0.18652931088676183	4.7110207727131925
0.4800713585191403	3.2381766784362966
-0.29899831380041775	4.563629144614943
-1.4183593480732277	5.453843964998724
-0.7173523144729188	4.107848549860673
-1.5177601336219197	5.288371607999025
-0.9267589179754019	4.024414786196562
0.12051908624441765	3.2150121282285298
-0.8391192273064014	4.218162995321951
0.08695777478943612	2.8831398349288477
0.995670055719934	2.241639914148145
1.8850912969408	1.5680810844546755
2.5394177227174204	0.7817363048394306
3.4935815048173993	0.10247438580293888
3.7225669352615007	-0.39345885416205206
2.972756940800654	0.4908498935423964
4.317496771088841	-0.1760448073105465
5.54107250661697	-0.7736776440031363
6.4080237753738025	-1.3039817664016766
7.615269196349466	-2.4243424828354065
6.92183669685059	-1.5312752710009008
8.126775030471688	-2.40850105529244
9.474909229382494	-3.2505207784247645
10.6998384124538	-4.113858165089425
9.959300822288192	-2.9993496003011515
10.718772524533843	-4.100907360407163
11.82107722945447	-4.765751154970317
11.010149933605405	-4.268153035704003
10.255249136922892	-3.012893773763466
9.363153736951737	-2.285968297484061
10.249823353630838	-3.0877536377647417
11.145379899983503	-4.1371951635776725
12.122896674388244	-4.615623497359508
12.826226819584626	-5.501577136580529
13.844864752291734	-5.958722355583561
12.663754285388592	-4.8051541330820555
11.432436838371828	-3.9300022172713156
11.746357057439894	-4.793022879298242
12.586431483269195	-5.749520768040433
12.048739972462968	-4.2952923672657946
11.26017977201586	-3.499690311387347
12.132732823103765	-4.530229543368023
11.255930449407963	-3.3861068605291607
12.674988896963676	-4.420611507555229
13.75648158577011	-5.365851028057207
14.56114549477018	-6.266042515751714
15.320216488357921	-7.287503003125906
14.165300158375516	-5.996434029727972
13.098378922244223	-5.1781517500509295
13.731607669195391	-5.586353945213297
14.275501350608621	-6.5796573356702055
14.966871385494983	-7.719453799642821
15.782535397424489	-8.962636498519345
14.782356832763654	-8.001987713047228
13.643883910782122	-6.9586007175445275
12.9327822955307	-6.029607359232983
11.986950324562372	-5.089190206636303
13.074801739312996	-5.877295128808896
13.961678033726393	-6.720401233493803
12.679382785558253	-5.562267365132442
13.434816716376574	-6.487404287057473
14.16882837447578	-6.996379747956027
15.029676262654235	-7.66622293170019
15.641891318914588	-8.7867219432096
16.55558897349139	-9.676905788213958
17.318249163391123	-10.342979474586997
18.235999788306124	-11.4317709976755
17.504841162859904	-10.446757548697718
18.31686356789814	-11.48339490166066
17.57762819673472	-10.556579588555223
16.7635316128723	-9.318443519193963
15.826517750116523	-8.328953103131823
14.792749756250288	-7.629292809621887
15.610783227668904	-8.551956153478272
14.677934344441496	-7.795500304773
13.904092810505702	-6.681521578431813
13.504122675807395	-6.003216259884184
13.132867626708958	-5.280967932540619
12.037272738215279	-4.431219938456707
11.403790883824485	-3.3513416512343497
12.670632987741683	-4.566787656106982
11.688579600743239	-3.974665230734388
10.371364174197964	-2.491134149104326
11.303986322701178	-3.2507339613705
10.40653947586486	-2.3605400364271674
10.8672087317522	-3.1665391812483534
11.492224339538367	-4.232703654497499
12.081433138659904	-4.9435193802660535
12.74240334288534	-5.784263329138227
13.507933537737742	-6.791481784825038
12.511771219540279	-5.972928330265603
11.713648795633688	-5.165010071164474
12.41255085725382	-6.051208047126295
13.646644655256452	-7.12567667539011
12.564679704497834	-5.670395930199149
13.537496584177504	-6.5930326704027635
13.337115600052414	-5.627424047159522
12.842190980667084	-4.908288984791497
12.835181376225677	-5.762189542448908
13.877422987914883	-7.0394713823692285
12.852840239610899	-5.846206827610544
13.503404686814974	-7.071881776646947
12.745491608672452	-6.0982059369688955
12.177831571535464	-5.061903766806253
13.140467911457577	-6.0573843413109785
13.610783654482688	-6.791936149806716
14.377570340147656	-7.495975356074894
15.288100311076718	-8.355708475426653
16.0894542833785	-9.195925716580305
15.744914676463864	-8.433148290771285
15.261293872354429	-7.216961153816527
16.326024530011324	-8.10525947886049
15.64233253512728	-7.18565162006675
14.9122491492096	-5.972182104602652
15.738996393221598	-7.025548627416995
16.798178475907363	-7.908293756309234
17.63138578026559	-8.54005169195608
17.2920199429294	-7.824629175818913
18.156524929280437	-8.531665957612447
