0.6386832019466996	0.30769922673113415
-0.2559717749743804	1.2927953310323086
0.5588734471304924	0.17051858369692274
1.1022946528811932	-0.5892337211549701
0.8148956039987105	0.9423515162397744
-0.13442993362947586	1.6586895034000269
-1.820465541074853	2.443520527388811
-0.9821363057599708	1.4578524266996302
-0.34370300776329366	0.3412999235030032
-1.412016761499407	1.375428244921678
-0.6698533875034247	0.11044060715853021
0.5084647954022508	-0.7877428644479636
-0.5926765785940642	-0.1595404169473973
0.17627433430432582	-1.0315437552006532
-1.099506364463334	0.24280688848356213
-2.0119791169945707	1.3719940371937351
-3.189779166284513	2.6446534157289747
-2.8514980723558523	1.798719215683704
-3.6526948302470856	2.8704522670527
-4.482429680423532	3.6159423381543103
-3.2061204512771013	3.109175184263517
-2.9933595480799084	2.2284886984586976
-2.0302060673596003	1.2595086814802627
-2.93993060297856	1.8417674966515953
-3.4615254257662578	2.8286536948063556
-4.137258805793277	3.6186831255734297
-5.207225586066585	4.517499926895123
-6.067018288787413	5.452883517759709
-7.191894250350231	6.311010958325731
-6.885167065111823	5.178826862469027
-7.567638982724951	5.890344508979656
-8.659819630228583	7.03876064327001
-8.02060386583205	6.343167624625355
-9.104528101235111	7.341386266679631
-8.110166336780615	6.8018928200837045
-9.14820148794881	7.666865226746566
-8.216584905643693	6.798881742032499
-7.43251884302483	6.141412405029982
-7.862297653587845	6.967131160781452
-8.828111515632727	7.943798753060559
-7.815079197570832	7.104373763455175
-7.137476945696214	6.367134194253531
-8.21554211962907	7.310264340709047
-8.857266234427158	7.432087551474844
-7.895978645126334	6.146109481747324
-7.143601702723316	5.367908065993802
-6.648185433512403	4.420805203716284
-5.866125748500409	3.1561531231598607
-6.512173857389286	3.9832431784065676
-6.018148170620272	2.4612569276566916
-5.1512059424659355	1.6876528767020886
-6.365564609137181	2.9835951408874877
-5.3111909415316205	1.8650189313403303
-6.442084158052779	2.5350844700727393
-6.798997263273371	3.4630120299513365
-7.571849139144383	4.636593517943972
-8.267446544975009	5.60578081067986
-7.403406358309937	4.388643516131694
-6.483862293457726	3.7687204298125465
-7.492335987978116	5.229633675420573
-8.70819121442782	6.427911922820925
-7.981044718127023	5.1609350089438095
-6.899129411825832	4.385419533540443
-7.557578841894994	4.918017095021668
-8.239467828307774	6.00455304348224
-7.914660565605942	5.173809173288554
-8.59978626109757	6.2125011868126165
-7.796414303621134	5.197978775071263
-8.838748884670203	5.952648981704179
-9.540502552548347	7.620617981116297
-10.682269574137521	8.680437453422243
-11.069676308044478	9.527805545290136
-11.992008503656479	10.289187683250255
-10.981664541402722	9.31635637654255
-10.275166544039948	8.624621220329928
-11.573219206487266	9.53864477056301
-10.607467829687877	8.51129006029484
-11.308444133409566	9.565192047807606
-12.3637969198426	10.246196654876371
-11.641489985560284	9.621786381072866
-12.462022389327089	10.34296196098046
-13.136687569973631	11.24233026165922
-14.039915882371318	11.842919285588223
-13.501188288777811	11.273855418076522
-12.68152905515909	10.474174100997544
-11.987913946372217	9.466980500723693
-12.706763547572507	10.114834467349297
-13.877201143441468	11.295914505210959
-14.766780999912953	11.726730003049667
-13.593488941303505	10.970298058245135
-13.046648962501123	10.29782301594723
-12.715263079425114	9.633242765833089
-13.937935791308362	10.690747374115418
-13.125960707931924	9.803824811979965
-14.041535775640881	10.709994927919965
-15.184450279567415	11.825141414708739
-14.166867581484098	11.051967060835892
-13.766815359011147	9.784413879828179
-12.963598802165393	8.96431706367909
-13.67327405896873	9.983949487002974
-14.39515222654687	11.218042084664077
-15.286194329954085	12.136401850820022
-14.586658967840393	11.268916038883674
-13.780643376043699	10.674201833043412
-14.519211696811368	11.695444796227221
-13.610127770756336	10.980761118625068
-12.533757594023953	9.646370571625297
-12.055319592120256	8.739716400601623
-12.578689336446189	9.659690579739475
-13.665414539784734	11.279892302408626
-14.381695140141417	11.932865133213951
-15.339688585176091	12.431253758609401
-15.858758012924426	13.312076714198582
-17.026248649072812	13.935275400826967
-18.019680879979546	14.935660146921393
-18.947616059598857	15.605843369650557
-19.824887168055042	16.604649919133934
-18.960891290512976	16.077691183235103
-19.668973796603154	16.71954336387944
-19.407492615583948	15.899621671827362
-20.314092918687365	17.420055918767332
-21.45666900433072	18.45541832055146
-22.268828095004835	19.629855810085658
-23.1523481423487	20.581872758020282
-22.117650404355672	19.332143902126518
-23.174402044219036	20.156661816413845
-24.190786477229352	21.13298572164156
-24.79702122741338	21.65262307566657
-24.316275729597493	20.81407661221526
-25.28787366003418	21.84151044010217
-24.336170339911362	20.90174147912998
-23.434704395847746	20.006213626791038
-24.504353868277065	20.96998001409473
-23.580782479773873	20.091748762312307
-24.026008267943084	21.010916581234767
-22.941171309009945	20.613161792714862
-22.169569194949048	19.929843808335733
-22.619253568573342	20.71662605599272
-21.766728234645228	19.545785945389625
-20.761128781731884	18.805736969383233
